,Provincia di TARANTO,,,
22/01/2005 20.00,,"7,771658","0,258609","68,011506"
22/01/2005 21.00,,"7,779446","0,193617","72,779334"
22/01/2005 22.00,,"5,897531","0,147377","72,004939"
22/01/2005 23.00,,"7,820976","0,181997","68,74451"
23/01/2005 0.00,,"9,105871","0,200989","62,115441"
23/01/2005 1.00,,"10,37259","0,193856","54,36754"
23/01/2005 2.00,,"9,588679","0,120691","55,128572"
23/01/2005 3.00,,"8,083148","0,095846","61,824391"
23/01/2005 4.00,,"6,502339","0,101937","65,200992"
23/01/2005 5.00,,"4,874807","0,073968","64,188949"
23/01/2005 6.00,,"5,469234","0,100254","56,694708"
23/01/2005 7.00,,"5,630169","0,093363","64,955323"
23/01/2005 8.00,,"10,26357","0,068246","57,125966"
23/01/2005 9.00,,"9,38102","0,135997","60,41313"
23/01/2005 10.00,,"5,157744","0,202673","69,445451"
23/01/2005 11.00,,"4,750211","0,274878","73,600458"
23/01/2005 12.00,,"4,563319","0,330736","76,107876"
23/01/2005 13.00,,"4,319319","0,302686","78,274846"
23/01/2005 14.00,,"4,493234","0,3099","81,532619"
23/01/2005 15.00,,"5,308297","0,290345","79,965144"
23/01/2005 16.00,,"6,619149","0,254763","79,200101"
23/01/2005 17.00,,"13,42518","0,360226","70,605705"
23/01/2005 18.00,,"18,33114","0,519303","62,907199"
23/01/2005 19.00,,"31,777076","0,711558","49,175113"
23/01/2005 20.00,,"38,313173","0,802035","40,505941"
23/01/2005 21.00,,"43,219135","0,905895","36,855632"
23/01/2005 22.00,,"41,215223","0,769739","34,535127"
23/01/2005 23.00,,"28,192362","0,559775","43,316456"
24/01/2005 0.00,,"20,913894","0,450223","49,028242"
24/01/2005 1.00,,"13,87684","0,395007","54,247362"
24/01/2005 2.00,,,"0,354456","53,599826"
24/01/2005 3.00,,"33,931555",,"59,590671"
24/01/2005 4.00,,"18,393443","0,125387",
24/01/2005 5.00,,"14,689316","0,088817","68,824745"
24/01/2005 6.00,,"14,728244","0,108889","65,279097"
24/01/2005 7.00,,"19,117647","0,212063","57,046647"
24/01/2005 8.00,,"17,661436","0,235","56,054273"
24/01/2005 9.00,,"18,881437","0,201134","56,5458"
24/01/2005 10.00,,"13,734079","0,211178","65,065209"
24/01/2005 11.00,,"12,332378","0,210212","68,100745"
24/01/2005 12.00,,"14,105269","0,22325","63,835053"
24/01/2005 13.00,,"19,42135","0,176217","56,517772"
24/01/2005 14.00,,"9,798935","0,079714","67,55545"
24/01/2005 15.00,,"12,53485","0,102681","58,306848"
24/01/2005 16.00,,"8,456934","0,090527","62,882401"
24/01/2005 17.00,,"7,416042","0,105679","63,652889"
24/01/2005 18.00,,"19,494024","0,199837","48,39878"
24/01/2005 19.00,,"41,698023","0,289179","24,130323"
24/01/2005 20.00,,"27,346149","0,152561","33,136552"
24/01/2005 21.00,,"36,226186","0,357842","23,30567"
24/01/2005 22.00,,"49,42036","0,871956","13,484275"
24/01/2005 23.00,,"19,260416","0,113415","41,949125"
25/01/2005 0.00,,"11,338204","0,073558","46,148241"
25/01/2005 1.00,,"15,109821","0,143248","36,433807"
25/01/2005 2.00,,"15,198083","0,096682","24,856125"
25/01/2005 3.00,,"10,237611","0,073952","34,746595"
25/01/2005 4.00,,"6,902083","0,016732","52,92288"
25/01/2005 5.00,,"6,821616","0,015548","61,354949"
25/01/2005 6.00,,"10,188286","0,053668","60,088861"
25/01/2005 7.00,,"18,616674","0,126121","48,478681"
25/01/2005 8.00,,"25,68229","0,247822","39,184036"
25/01/2005 9.00,,"28,794585","0,31988","30,191352"
25/01/2005 10.00,,"50,038147","0,5752","12,820756"
25/01/2005 11.00,,"47,193206","0,534633","17,895988"
25/01/2005 12.00,,"42,367719","0,607087","24,261673"
25/01/2005 13.00,,"45,918705","0,627133","23,315147"
25/01/2005 14.00,,"45,173712","0,690746","26,605639"
25/01/2005 15.00,,"26,159907","0,211755","37,244934"
25/01/2005 16.00,,"22,476535","0,206071","54,050856"
25/01/2005 17.00,,"18,798375","0,169845","58,765876"
25/01/2005 18.00,,"20,379166","0,299122","54,863318"
25/01/2005 19.00,,"10,774929","0,136066","49,912686"
25/01/2005 20.00,,"11,330422","0,096367","48,042652"
25/01/2005 21.00,,"16,711397","0,157217","40,796774"
25/01/2005 22.00,,"12,95276","0,166925","46,853733"
25/01/2005 23.00,,"15,182507","0,127857","44,115715"
26/01/2005 0.00,,"10,289528","0,035752","49,11646"
26/01/2005 1.00,,"11,493956","0,073321","42,554427"
26/01/2005 2.00,,,"0,28839","36,551611"
26/01/2005 3.00,,"28,122288",,"42,119737"
26/01/2005 4.00,,"18,653018","0,047276",
26/01/2005 5.00,,"17,936585","0,146246","39,583494"
26/01/2005 6.00,,"22,94377","0,064008","47,205809"
26/01/2005 7.00,,"32,457173","0,206307","36,251007"
26/01/2005 8.00,,"20,726997","0,109547","47,330379"
26/01/2005 9.00,,"38,240495","0,384047","33,995061"
26/01/2005 10.00,,"17,152671","0,10418","66,075395"
26/01/2005 11.00,,"16,332414","0,134013","68,715918"
26/01/2005 12.00,,"17,453779","0,222015","64,382761"
26/01/2005 13.00,,"16,44403","0,396989","56,872824"
26/01/2005 14.00,,"24,620632","0,529741","52,566755"
26/01/2005 15.00,,"22,250707","0,411038","53,780035"
26/01/2005 16.00,,"14,80612","0,273078","58,815993"
26/01/2005 17.00,,"15,395354","0,345451","53,758368"
26/01/2005 18.00,,"12,734717","0,258477","41,299154"
26/01/2005 19.00,,"32,028887","0,415301","18,933238"
26/01/2005 20.00,,"52,838961","1,050247","8,820707"
26/01/2005 21.00,,"51,857758","1,321431","7,584399"
26/01/2005 22.00,,"31,922447","0,496749","15,110567"
26/01/2005 23.00,,"43,245097","0,933991","9,721194"
27/01/2005 0.00,,"31,579814","0,533213","17,894625"
27/01/2005 1.00,,"34,175547","0,556654","10,972394"
27/01/2005 2.00,,"36,618146","0,620424","5,110432"
27/01/2005 3.00,,"26,497337","0,474178","10,621679"
27/01/2005 4.00,,"21,786073","0,362499","10,012331"
27/01/2005 5.00,,"11,320038","0,13946","33,263831"
27/01/2005 6.00,,"7,522467","0,111836","40,35939"
27/01/2005 7.00,,"14,401189","0,152876","37,997827"
27/01/2005 8.00,,"19,597846","0,192733","26,95231"
27/01/2005 9.00,,"34,375428","0,198415","15,965011"
27/01/2005 10.00,,"14,868423","0,155954","36,7561"
27/01/2005 11.00,,"15,000798","0,136776","43,648544"
27/01/2005 12.00,,"16,179267","0,235431","55,656831"
27/01/2005 13.00,,"26,772492","0,527136","52,828079"
27/01/2005 14.00,,"15,468032","0,265107","70,529092"
27/01/2005 15.00,,"8,534806","0,167635","80,71744"
27/01/2005 16.00,,"11,901481","0,134329","74,881229"
27/01/2005 17.00,,"17,230548","0,175133","63,682676"
27/01/2005 18.00,,"44,72206","0,740232","44,804966"
27/01/2005 19.00,,"69,270021","1,210384","26,292843"
27/01/2005 20.00,,"57,09337","0,919311","32,432395"
27/01/2005 21.00,,"10,377779","0,098892","64,37598"
27/01/2005 22.00,,"31,481174","0,456815","46,064292"
27/01/2005 23.00,,"19,400586","0,227775","45,322232"
28/01/2005 0.00,,"14,585483","0,146089","39,056735"
28/01/2005 1.00,,"10,632167","0,091237","43,368248"
28/01/2005 2.00,,,"0,08729","33,373518"
28/01/2005 3.00,,"38,214529",,"21,561562"
28/01/2005 4.00,,"15,836629","0,373747",
28/01/2005 5.00,,"16,322041","0,431265","29,534478"
28/01/2005 6.00,,"25,303293","0,52799","19,966918"
28/01/2005 7.00,,"31,642106","0,619873","23,278258"
28/01/2005 8.00,,"43,359302","0,790411","27,489943"
28/01/2005 9.00,,"50,702662","0,754109","9,516158"
28/01/2005 10.00,,"33,832915","0,466437","19,448872"
28/01/2005 11.00,,"45,067293","0,696349","27,210484"
28/01/2005 12.00,,"34,209292","0,646977","41,565804"
28/01/2005 13.00,,"36,680456","0,767904","39,073051"
28/01/2005 14.00,,"30,627162","0,822114","51,329774"
28/01/2005 15.00,,"19,904149","0,622535","61,735735"
28/01/2005 16.00,,"21,129339","0,598011","60,08533"
28/01/2005 17.00,,"35,115217","0,904559","47,513559"
28/01/2005 18.00,,"48,818137","1,015643","33,569906"
28/01/2005 19.00,,"52,831179","0,941828","21,795275"
28/01/2005 20.00,,"52,532659","0,960544","22,681116"
28/01/2005 21.00,,"48,623479","0,984101","26,965299"
28/01/2005 22.00,,"46,38854","1,106478","24,330181"
28/01/2005 23.00,,"44,348284","1,003059","11,273327"
29/01/2005 0.00,,"17,736718","0,508628","46,420759"
29/01/2005 1.00,,"7,743107","0,37407","63,115893"
29/01/2005 2.00,,"9,43034","0,367697","63,082937"
29/01/2005 3.00,,"6,216808","0,336477","64,389283"
29/01/2005 4.00,,"10,338841","0,33196","56,498479"
29/01/2005 5.00,,"11,177265","0,356161","55,209272"
29/01/2005 6.00,,"15,551095","0,354467","47,190589"
29/01/2005 7.00,,"28,51943","0,449819","37,107598"
29/01/2005 8.00,,"22,974915","0,566146","51,126765"
29/01/2005 9.00,,"30,08985","0,827519","48,200338"
29/01/2005 10.00,,"35,26577","0,871726","45,699704"
29/01/2005 11.00,,"28,433771","0,693363","56,851754"
29/01/2005 12.00,,"21,806837","0,692314","68,987203"
29/01/2005 13.00,,"20,877568","0,61947","72,93788"
29/01/2005 14.00,,"21,015136","0,67731","75,914399"
29/01/2005 15.00,,"13,549775","0,510241","81,581378"
29/01/2005 16.00,,"15,52774","0,513872","74,528947"
29/01/2005 17.00,,"34,331297","0,78323","59,642421"
29/01/2005 18.00,,"43,587729","1,030648","46,936187"
29/01/2005 19.00,,"44,285974","1,130195","43,217506"
29/01/2005 20.00,,"22,45577","0,726519","64,651603"
29/01/2005 21.00,,,,
29/01/2005 22.00,,,,
29/01/2005 23.00,,,,
30/01/2005 0.00,,,,
30/01/2005 1.00,,,,
30/01/2005 2.00,,,,
30/01/2005 3.00,,,,
30/01/2005 4.00,,,,
30/01/2005 5.00,,,,
30/01/2005 6.00,,,,
30/01/2005 7.00,,,,
30/01/2005 8.00,,,,
30/01/2005 9.00,,,,
30/01/2005 10.00,,,,
30/01/2005 11.00,,,,
30/01/2005 12.00,,,,
30/01/2005 13.00,,,,
30/01/2005 14.00,,,,
30/01/2005 15.00,,,,
30/01/2005 16.00,,,,
30/01/2005 17.00,,,,
30/01/2005 18.00,,,,
30/01/2005 19.00,,,,
30/01/2005 20.00,,,,
30/01/2005 21.00,,,,
30/01/2005 22.00,,,,
30/01/2005 23.00,,,,
31/01/2005 0.00,,,,
31/01/2005 1.00,,,,
31/01/2005 2.00,,,,
31/01/2005 3.00,,,,
31/01/2005 4.00,,,,
31/01/2005 5.00,,,,
31/01/2005 6.00,,,,
31/01/2005 7.00,,,,
31/01/2005 8.00,,,,
31/01/2005 9.00,,,,
31/01/2005 10.00,,,,
31/01/2005 11.00,,,,
31/01/2005 12.00,,,,
31/01/2005 13.00,,,,
31/01/2005 14.00,,,,
31/01/2005 15.00,,,,
31/01/2005 16.00,,,,
31/01/2005 17.00,,,,
31/01/2005 18.00,,,,
31/01/2005 19.00,,,,
31/01/2005 20.00,,,,
31/01/2005 21.00,,,,
31/01/2005 22.00,,,,
31/01/2005 23.00,,,,
01/02/2005 0.00,,,,
01/02/2005 1.00,,,,
01/02/2005 2.00,,,,
01/02/2005 3.00,,,,
01/02/2005 4.00,,,,
01/02/2005 5.00,,,,
01/02/2005 6.00,,,,
01/02/2005 7.00,,,,
01/02/2005 8.00,,,,
01/02/2005 9.00,,,,
01/02/2005 10.00,,,,
01/02/2005 11.00,,,,
01/02/2005 12.00,,,,
01/02/2005 13.00,,,,
01/02/2005 14.00,,,,
01/02/2005 15.00,,,,
01/02/2005 16.00,,,,
01/02/2005 17.00,,,,
01/02/2005 18.00,,,,
01/02/2005 19.00,,,,
01/02/2005 20.00,,,,
01/02/2005 21.00,,,,
01/02/2005 22.00,,,,
01/02/2005 23.00,,,,
02/02/2005 0.00,,,,
02/02/2005 1.00,,,,
02/02/2005 2.00,,,,
02/02/2005 3.00,,,,
02/02/2005 4.00,,,,
02/02/2005 5.00,,,,
02/02/2005 6.00,,,,
02/02/2005 7.00,,,,
02/02/2005 8.00,,,,
02/02/2005 9.00,,,,
02/02/2005 10.00,,,,
02/02/2005 11.00,,,,
02/02/2005 12.00,,,,
02/02/2005 13.00,,,,
02/02/2005 14.00,,,,
02/02/2005 15.00,,,,
02/02/2005 16.00,,,,
02/02/2005 17.00,,,,
02/02/2005 18.00,,,,
02/02/2005 19.00,,,,
02/02/2005 20.00,,,,
02/02/2005 21.00,,,,
02/02/2005 22.00,,,,
02/02/2005 23.00,,,,
03/02/2005 0.00,,,,
03/02/2005 1.00,,,,
03/02/2005 2.00,,,,
03/02/2005 3.00,,,,
03/02/2005 4.00,,,,
03/02/2005 5.00,,,,
03/02/2005 6.00,,,,
03/02/2005 7.00,,,,
03/02/2005 8.00,,,,
03/02/2005 9.00,,,,
03/02/2005 10.00,,,,
03/02/2005 11.00,,,,
03/02/2005 12.00,,,,
03/02/2005 13.00,,,,
03/02/2005 14.00,,,,
03/02/2005 15.00,,,,
03/02/2005 16.00,,,,
03/02/2005 17.00,,,,
03/02/2005 18.00,,,,
03/02/2005 19.00,,,,
03/02/2005 20.00,,,,
03/02/2005 21.00,,,,
03/02/2005 22.00,,,,
03/02/2005 23.00,,,,
04/02/2005 0.00,,,,
04/02/2005 1.00,,,,
04/02/2005 2.00,,,,
04/02/2005 3.00,,,,
04/02/2005 4.00,,,,
04/02/2005 5.00,,,,
04/02/2005 6.00,,,,
04/02/2005 7.00,,,,
04/02/2005 8.00,,,,
04/02/2005 9.00,,,"0,247474","47,938014"
04/02/2005 10.00,,"8,615275","0,429572","63,769738"
04/02/2005 11.00,,"6,058466","0,493865","68,090806"
04/02/2005 12.00,,"5,59902","0,506934","68,748596"
04/02/2005 13.00,,"4,363446","0,513065","72,584586"
04/02/2005 14.00,,"4,560722","0,496124","73,897534"
04/02/2005 15.00,,"4,630809","0,478538","74,055715"
04/02/2005 16.00,,"4,366042","0,470633","76,116072"
04/02/2005 17.00,,"4,635999","0,467164","76,452212"
04/02/2005 18.00,,"6,912467","0,574375","74,26531"
04/02/2005 19.00,,"5,557488","0,497737","75,002187"
04/02/2005 20.00,,"5,170723","0,48612","75,914399"
04/02/2005 21.00,,"5,923489","0,399319","71,104234"
04/02/2005 22.00,,"7,307022","0,449981","66,511588"
04/02/2005 23.00,,"5,144766","0,404644","71,702695"
05/02/2005 0.00,,"4,508808","0,305016","74,528947"
05/02/2005 1.00,,"4,199914","0,35132","74,452502"
05/02/2005 2.00,,,"0,338413","74,911236"
05/02/2005 3.00,,"42,21977",,"73,740647"
05/02/2005 4.00,,"22,616704","0,177099",
05/02/2005 5.00,,"18,165015","0,165877","70,050677"
05/02/2005 6.00,,"16,446636","0,172594","68,993664"
05/02/2005 7.00,,"15,615991","0,170978","65,960228"
05/02/2005 8.00,,"27,748491","0,241971","45,612242"
05/02/2005 9.00,,"16,179267","0,317469","61,129474"
05/02/2005 10.00,,"16,270123","0,332944","66,695202"
05/02/2005 11.00,,"13,277232","0,371628","73,070726"
05/02/2005 12.00,,"12,174035","0,39858","75,236897"
05/02/2005 13.00,,"10,08187","0,403682","77,90952"
05/02/2005 14.00,,"11,509528","0,386847","76,53311"
05/02/2005 15.00,,"10,486799","0,3786","77,090353"
05/02/2005 16.00,,"8,163616","0,430548","80,278804"
05/02/2005 17.00,,"10,471226","0,47697","77,032895"
05/02/2005 18.00,,"10,227227","0,383617","76,376756"
05/02/2005 19.00,,"9,884594","0,322996","73,942001"
05/02/2005 20.00,,"9,99102","0,239335","69,987869"
05/02/2005 21.00,,"7,678211","0,274364","71,925532"
05/02/2005 22.00,,"7,164254","0,231853","74,391018"
05/02/2005 23.00,,"6,351786","0,373329","75,100581"
06/02/2005 0.00,,"6,310254","0,303442","74,35894"
06/02/2005 1.00,,"6,491957","0,294344","69,795434"
06/02/2005 2.00,,"5,573063","0,212383","74,979006"
06/02/2005 3.00,,"5,780723","0,183986","72,7861"
06/02/2005 4.00,,"5,635362","0,142751","71,002127"
06/02/2005 5.00,,"5,539318","0,137225","64,412783"
06/02/2005 6.00,,"7,244723","0,138671","55,018531"
06/02/2005 7.00,,"9,144807","0,101601","48,795328"
06/02/2005 8.00,,"16,399905","0,258976","35,054063"
06/02/2005 9.00,,"25,77833","0,461411","43,424705"
06/02/2005 10.00,,"8,140253","0,342041","67,534423"
06/02/2005 11.00,,"7,862509","0,388717","72,230212"
06/02/2005 12.00,,"8,103914","0,354965","78,693931"
06/02/2005 13.00,,"8,000083","0,439475","78,8182"
06/02/2005 14.00,,"8,776211","0,427657","80,893482"
06/02/2005 15.00,,"8,07536","0,422556","80,793269"
06/02/2005 16.00,,"8,384253","0,43599","85,311326"
06/02/2005 17.00,,"9,194127","0,426298","85,104204"
06/02/2005 18.00,,"12,283056","0,524242","75,2516"
06/02/2005 19.00,,"14,126041","0,657131","57,568198"
06/02/2005 20.00,,"16,656887","0,588347","60,06979"
06/02/2005 21.00,,"20,399949","0,503667","50,604693"
06/02/2005 22.00,,"13,461523","0,430633","58,963322"
06/02/2005 23.00,,"22,222162","0,480456","43,66658"
07/02/2005 0.00,,"14,149396","0,356069","45,165924"
07/02/2005 1.00,,"9,944297","0,251918","63,451973"
07/02/2005 2.00,,,"0,272578","73,494347"
07/02/2005 3.00,,"39,052962",,"71,857367"
07/02/2005 4.00,,"20,537517","0,214084",
07/02/2005 5.00,,"16,057267","0,268869","68,817226"
07/02/2005 6.00,,"15,255186","0,315862","68,068645"
07/02/2005 7.00,,"14,211699","0,265968","67,868562"
07/02/2005 8.00,,"16,054672","0,225106","64,577349"
07/02/2005 9.00,,"20,275345","0,336997","60,968158"
07/02/2005 10.00,,"15,455053","0,301441","68,23028"
07/02/2005 11.00,,"13,342117","0,330698","72,058104"
07/02/2005 12.00,,"12,675016","0,344706","76,81075"
07/02/2005 13.00,,"11,98974","0,316609","84,382913"
07/02/2005 14.00,,"12,955354","0,272267","86,394214"
07/02/2005 15.00,,"12,039055","0,387472","90,391611"
07/02/2005 16.00,,"13,676976","0,380676","89,06931"
07/02/2005 17.00,,"20,013171","0,49729","81,613738"
07/02/2005 18.00,,"29,555121","0,627995","68,789418"
07/02/2005 19.00,,"46,674059","0,854181","48,178294"
07/02/2005 20.00,,"44,960871","0,9117","46,319371"
07/02/2005 21.00,,"31,200837","0,691068","47,676131"
07/02/2005 22.00,,"33,010069","0,664712","50,928919"
07/02/2005 23.00,,"30,393552","0,555059","38,357666"
08/02/2005 0.00,,"17,557612","0,397915","58,449389"
08/02/2005 1.00,,"13,432973","0,291412","53,927306"
08/02/2005 2.00,,"20,965805","0,435046","38,390782"
08/02/2005 3.00,,"11,465392","0,367664","63,390188"
08/02/2005 4.00,,"9,60685","0,328709","66,359427"
08/02/2005 5.00,,"9,708082","0,348601","66,474693"
08/02/2005 6.00,,,"0,348351","65,654552"
08/02/2005 7.00,,,"0,340644","53,288663"
08/02/2005 8.00,,,"0,470023","33,942892"
08/02/2005 9.00,,,"0,531605","53,472844"
08/02/2005 10.00,,,"0,496794","74,954486"
08/02/2005 11.00,,,"0,387141","83,382544"
08/02/2005 12.00,,,"0,358381","86,736039"
08/02/2005 13.00,,,"0,334263","90,832827"
08/02/2005 14.00,,,"0,322659","91,866301"
08/02/2005 15.00,,,"0,325809","95,199903"
08/02/2005 16.00,,,"0,336583","92,461208"
08/02/2005 17.00,,,"0,33277","91,259462"
08/02/2005 18.00,,,"0,473752","85,150071"
08/02/2005 19.00,,,"0,527046","76,21716"
08/02/2005 20.00,,,"0,507154","70,423103"
08/02/2005 21.00,,,"0,451292","79,96812"
08/02/2005 22.00,,,"0,423277","78,358293"
08/02/2005 23.00,,,"0,41988","75,607687"
09/02/2005 0.00,,,"0,444164","69,585716"
09/02/2005 1.00,,,"0,245413","81,075802"
09/02/2005 2.00,,,"0,29622","86,652569"
09/02/2005 3.00,,,,"86,11729"
09/02/2005 4.00,,,"0,209367",
09/02/2005 5.00,,,"0,206731","87,297011"
09/02/2005 6.00,,,"0,226499","82,564191"
09/02/2005 7.00,,,"0,32031","73,316433"
09/02/2005 8.00,,,"0,373846","65,798608"
09/02/2005 9.00,,,"1,249696","66,46945"
09/02/2005 10.00,,,"0,355808","74,914303"
09/02/2005 11.00,,,"0,306639","82,475713"
09/02/2005 12.00,,,"0,258867","87,917679"
09/02/2005 13.00,,,"0,287282","92,012671"
09/02/2005 14.00,,,"0,314957","93,526021"
09/02/2005 15.00,,,"0,302273","91,75121"
09/02/2005 16.00,,,"0,260597","89,86019"
09/02/2005 17.00,,,"0,321298","86,280219"
09/02/2005 18.00,,,"0,432982","79,099097"
09/02/2005 19.00,,,"0,285142","86,136262"
09/02/2005 20.00,,,"0,273199","87,60338"
09/02/2005 21.00,,,"0,238606","86,86785"
09/02/2005 22.00,,,"0,239924","82,862645"
09/02/2005 23.00,,,"0,353996","83,036967"
10/02/2005 0.00,,,"0,272869","86,000243"
10/02/2005 1.00,,,"0,236053","86,00818"
10/02/2005 2.00,,,"0,241406","81,712443"
10/02/2005 3.00,,,"0,272046","78,156239"
10/02/2005 4.00,,,"0,245278","77,711195"
10/02/2005 5.00,,,"0,229052","77,552756"
10/02/2005 6.00,,,"0,234571","66,560545"
10/02/2005 7.00,,,"0,259937","66,402098"
10/02/2005 8.00,,,"0,26348","55,845678"
10/02/2005 9.00,,,"0,22271","57,077747"
10/02/2005 10.00,,,"0,274022","78,824426"
10/02/2005 11.00,,,"0,273857","90,093918"
10/02/2005 12.00,,,"0,257632","94,265523"
10/02/2005 13.00,,,"0,312816","97,284279"
10/02/2005 14.00,,,"0,315616","100,120813"
10/02/2005 15.00,,,"0,334889","101,373989"
10/02/2005 16.00,,,"0,326817","97,776827"
10/02/2005 17.00,,,"0,363551","89,57628"
10/02/2005 18.00,,,"0,645069","76,29824"
10/02/2005 19.00,,,"0,586426","55,667402"
10/02/2005 20.00,,,"0,575224","23,401311"
10/02/2005 21.00,,,"0,402839","59,330603"
10/02/2005 22.00,,,"0,512628","58,279435"
10/02/2005 23.00,,,"0,37607","62,750788"
11/02/2005 0.00,,,"0,239677","68,376315"
11/02/2005 1.00,,"10,128594","0,237783","70,853642"
11/02/2005 2.00,,,"0,214474","69,983401"
11/02/2005 3.00,,"34,549342",,"69,546295"
11/02/2005 4.00,,"18,671187","0,243245",
11/02/2005 5.00,,"14,839871","0,204428","70,72588"
11/02/2005 6.00,,"15,556293","0,196878","65,198412"
11/02/2005 7.00,,"15,961223","0,249894","65,334355"
11/02/2005 8.00,,"15,571866","0,331138","65,373959"
11/02/2005 9.00,,"19,250015","0,402864","64,625614"
11/02/2005 10.00,,"13,259054","0,363144","77,70252"
11/02/2005 11.00,,"10,497186","0,338853","86,402852"
11/02/2005 12.00,,"10,305102","0,377259","91,424826"
11/02/2005 13.00,,"9,863828","0,431341","94,840567"
11/02/2005 14.00,,"9,238254","0,356004","97,158176"
11/02/2005 15.00,,"8,555572","0,317843","99,412444"
11/02/2005 16.00,,"8,495872","0,295193","100,637257"
11/02/2005 17.00,,"12,488121","0,341889","93,387407"
11/02/2005 18.00,,"33,256658","0,643566","68,759335"
11/02/2005 19.00,,"57,802015","1,009418","51,308507"
11/02/2005 20.00,,"41,212623","0,675326","45,16732"
11/02/2005 21.00,,"95,378013","1,593321","17,67916"
11/02/2005 22.00,,"92,595386","1,789789","16,09668"
11/02/2005 23.00,,"106,230829","2,558096","23,144573"
12/02/2005 0.00,,"84,073565","1,733081","21,426161"
12/02/2005 1.00,,"36,293678","0,787265","39,043287"
12/02/2005 2.00,,"50,038147","0,818778","28,438427"
12/02/2005 3.00,,"26,209218","0,472785","43,206034"
12/02/2005 4.00,,"11,608165","0,32088","67,675747"
12/02/2005 5.00,,"11,252548","0,35379","73,201875"
12/02/2005 6.00,,"20,231215","0,398844","69,910228"
12/02/2005 7.00,,"50,523547","0,638478","30,789055"
12/02/2005 8.00,,"32,519465","0,601055","59,688106"
12/02/2005 9.00,,"65,308929","1,07023","33,589735"
12/02/2005 10.00,,"22,35453","0,599496","76,10815"
12/02/2005 11.00,,"43,585129","1,333663","64,085806"
12/02/2005 12.00,,"25,858786","0,753207","84,933877"
12/02/2005 13.00,,"16,667272","0,564535","93,119478"
