,Regione Puglia,
01/02/2008 9.00,"3,62634397",
01/02/2008 10.00,"3,61568904",
01/02/2008 11.00,"2,82897401",
01/02/2008 12.00,"2,63718009",
01/02/2008 13.00,"2,64250708",
01/02/2008 14.00,"2,6034379",
01/02/2008 15.00,"2,63362789",
01/02/2008 16.00,"2,59278202",
01/02/2008 17.00,,
01/02/2008 18.00,,
01/02/2008 19.00,"1,76699901",
01/02/2008 20.00,"1,61249804",
01/02/2008 21.00,"1,58586001",
01/02/2008 22.00,"1,58586001",
01/02/2008 23.00,"1,65689504",
02/02/2008 0.00,"1,50416899",
02/02/2008 1.00,"1,48108304",
02/02/2008 2.00,"1,46865201",
02/02/2008 3.00,"1,50061703",
02/02/2008 4.00,"1,42247903",
02/02/2008 5.00,"1,40471995",
02/02/2008 6.00,"1,57875597",
02/02/2008 7.00,"1,53791106",
02/02/2008 8.00,"1,63380802",
02/02/2008 9.00,"1,58053195",
02/02/2008 10.00,"1,56810105",
02/02/2008 11.00,"1,54146302",
02/02/2008 12.00,"1,49529004",
02/02/2008 13.00,"1,60894597",
02/02/2008 14.00,"1,55744505",
02/02/2008 15.00,"1,50949705",
02/02/2008 16.00,"1,54323804",
02/02/2008 17.00,"1,57520401",
02/02/2008 18.00,"1,46865201",
02/02/2008 19.00,"1,50239301",
02/02/2008 20.00,"1,50239301",
02/02/2008 21.00,"1,56277299",
02/02/2008 22.00,"1,55567002",
02/02/2008 23.00,"1,50416899",
03/02/2008 0.00,"1,47220302",
03/02/2008 1.00,,
03/02/2008 2.00,"1,55567002",
03/02/2008 3.00,"1,54146302",
03/02/2008 4.00,"1,44201303",
03/02/2008 5.00,"1,50416899",
03/02/2008 6.00,"1,57875597",
03/02/2008 7.00,"1,48108304",
03/02/2008 8.00,"1,76344705",
03/02/2008 9.00,"1,67465305",
03/02/2008 10.00,"1,60184205",
03/02/2008 11.00,"1,68353295",
03/02/2008 12.00,"1,73148203",
03/02/2008 13.00,"1,66754997",
03/02/2008 14.00,"1,694188",
03/02/2008 15.00,"1,61782503",
03/02/2008 16.00,"1,46687603",
03/02/2008 17.00,"1,58053195",
03/02/2008 18.00,"1,51837599",
03/02/2008 19.00,"1,46865201",
03/02/2008 20.00,"1,54856598",
03/02/2008 21.00,"1,53080702",
03/02/2008 22.00,"1,52192795",
03/02/2008 23.00,"1,55034196",
04/02/2008 0.00,"1,50239301",
04/02/2008 1.00,"1,49884105",
04/02/2008 2.00,"1,57165301",
04/02/2008 3.00,"1,54146302",
04/02/2008 4.00,"1,473979",
04/02/2008 5.00,"1,60006702",
04/02/2008 6.00,"1,54679",
04/02/2008 7.00,"1,76699901",
04/02/2008 8.00,"1,84691405",
04/02/2008 9.00,"1,56810105",
04/02/2008 10.00,"1,64801502",
04/02/2008 11.00,"1,69773996",
04/02/2008 12.00,"1,752792",
04/02/2008 13.00,"1,79186106",
04/02/2008 14.00,"1,58586001",
04/02/2008 15.00,"1,738585",
04/02/2008 16.00,"1,60184205",
04/02/2008 17.00,"1,69241202",
04/02/2008 18.00,"1,82382703",
04/02/2008 19.00,"1,56277299",
04/02/2008 20.00,"1,59829104",
04/02/2008 21.00,"1,60184205",
04/02/2008 22.00,"1,57697999",
04/02/2008 23.00,"1,55744505",
05/02/2008 0.00,"1,55567002",
05/02/2008 1.00,,
05/02/2008 2.00,"1,57342803",
05/02/2008 3.00,"1,47753096",
05/02/2008 4.00,"1,56099701",
05/02/2008 5.00,"1,45799601",
05/02/2008 6.00,"1,52015197",
05/02/2008 7.00,"1,61960101",
05/02/2008 8.00,"1,66754997",
05/02/2008 9.00,"1,88420701",
05/02/2008 10.00,"1,66044605",
05/02/2008 11.00,"1,73680902",
05/02/2008 12.00,"1,65156698",
05/02/2008 13.00,"1,71905005",
05/02/2008 14.00,"1,65156698",
05/02/2008 15.00,"1,61072195",
05/02/2008 16.00,"1,74213696",
05/02/2008 17.00,"1,67998099",
05/02/2008 18.00,"1,635584",
05/02/2008 19.00,"1,67642903",
05/02/2008 20.00,"1,58763504",
05/02/2008 21.00,"1,57520401",
05/02/2008 22.00,"1,60361803",
05/02/2008 23.00,"1,44556499",
06/02/2008 0.00,"1,53613496",
06/02/2008 1.00,"1,55211794",
06/02/2008 2.00,"1,56099701",
06/02/2008 3.00,"1,52370405",
06/02/2008 4.00,"1,46154797",
06/02/2008 5.00,"1,55211794",
06/02/2008 6.00,"1,52903104",
06/02/2008 7.00,"1,48996198",
06/02/2008 8.00,"1,86822402",
06/02/2008 9.00,"1,88420701",
06/02/2008 10.00,"1,74391305",
06/02/2008 11.00,"1,75634396",
06/02/2008 12.00,"1,60894597",
06/02/2008 13.00,"1,60361803",
06/02/2008 14.00,"1,70129204",
06/02/2008 15.00,"1,63025606",
06/02/2008 16.00,"1,59473896",
06/02/2008 17.00,"1,56454897",
06/02/2008 18.00,"1,59473896",
06/02/2008 19.00,"2,14348507",
06/02/2008 20.00,"2,40454006",
06/02/2008 21.00,"2,01029396",
06/02/2008 22.00,"2,30331397",
06/02/2008 23.00,"2,0156219",
07/02/2008 0.00,"1,81672394",
07/02/2008 1.00,,
07/02/2008 2.00,,
07/02/2008 3.00,,
07/02/2008 4.00,,
07/02/2008 5.00,,
07/02/2008 6.00,,
07/02/2008 7.00,,
07/02/2008 8.00,,
07/02/2008 9.00,,
07/02/2008 10.00,,
07/02/2008 11.00,,
07/02/2008 12.00,,
07/02/2008 13.00,,
07/02/2008 14.00,,
07/02/2008 15.00,,
07/02/2008 16.00,,
07/02/2008 17.00,,
07/02/2008 18.00,,
07/02/2008 19.00,,
07/02/2008 20.00,,"31,05758601"
07/02/2008 21.00,,"19,58143572"
07/02/2008 22.00,,"12,6086891"
07/02/2008 23.00,,"7,76312213"
08/02/2008 0.00,,"8,51772854"
08/02/2008 1.00,,"7,55372168"
08/02/2008 2.00,,"5,14817662"
08/02/2008 3.00,,"4,97580366"
08/02/2008 4.00,,"5,17754279"
08/02/2008 5.00,,"6,66888047"
08/02/2008 6.00,,"8,21001199"
08/02/2008 7.00,,"15,0001831"
08/02/2008 8.00,,"22,35216753"
08/02/2008 9.00,,"23,13485163"
08/02/2008 10.00,,"20,31434856"
08/02/2008 11.00,,"20,44457019"
08/02/2008 12.00,,"22,11211431"
08/02/2008 13.00,,"20,65398192"
08/02/2008 14.00,,"22,56028137"
08/02/2008 15.00,,"23,19231618"
08/02/2008 16.00,,"17,60619574"
08/02/2008 17.00,,"19,04262327"
08/02/2008 18.00,,"19,95171057"
08/02/2008 19.00,,"14,87633806"
08/02/2008 20.00,,"14,11150841"
08/02/2008 21.00,,"15,15979347"
08/02/2008 22.00,,"13,72207934"
08/02/2008 23.00,,"17,94583098"
09/02/2008 0.00,,"12,21541715"
09/02/2008 1.00,,"8,82289069"
09/02/2008 2.00,,
09/02/2008 3.00,,"5,6972123"
09/02/2008 4.00,,"5,49291877"
09/02/2008 5.00,,"6,04706325"
09/02/2008 6.00,,"9,23658278"
09/02/2008 7.00,,"12,3150161"
09/02/2008 8.00,,"27,20155482"
09/02/2008 9.00,,"27,98297865"
09/02/2008 10.00,,"26,68698846"
09/02/2008 11.00,,"21,80184336"
09/02/2008 12.00,,"19,06942752"
09/02/2008 13.00,,"19,07198568"
09/02/2008 14.00,,"15,43941729"
09/02/2008 15.00,,"12,26904446"
09/02/2008 16.00,,"9,77412744"
09/02/2008 17.00,,"17,49766016"
09/02/2008 18.00,,"31,35508497"
09/02/2008 19.00,,"57,86588016"
09/02/2008 20.00,,"60,42338181"
09/02/2008 21.00,,"56,27240982"
09/02/2008 22.00,,"51,77668815"
09/02/2008 23.00,,"47,37546792"
10/02/2008 0.00,,"38,36615508"
10/02/2008 1.00,,"13,20112886"
10/02/2008 2.00,,"8,35301689"
10/02/2008 3.00,,"8,76160207"
10/02/2008 4.00,,"7,43369883"
10/02/2008 5.00,,"6,97531794"
10/02/2008 6.00,,"7,34687564"
10/02/2008 7.00,,"7,49371214"
10/02/2008 8.00,,"12,02389561"
10/02/2008 9.00,,"18,98389845"
10/02/2008 10.00,,"21,11618124"
10/02/2008 11.00,,"20,98340145"
10/02/2008 12.00,,"15,28875295"
10/02/2008 13.00,,"12,82702054"
10/02/2008 14.00,,"10,14312509"
10/02/2008 15.00,,"6,42117534"
10/02/2008 16.00,,"6,87317212"
10/02/2008 17.00,,"8,61604277"
10/02/2008 18.00,,"23,95840986"
10/02/2008 19.00,,"46,32081003"
10/02/2008 20.00,,"55,62250551"
10/02/2008 21.00,,"49,48094646"
10/02/2008 22.00,,"53,97666813"
10/02/2008 23.00,,"44,08635132"
11/02/2008 0.00,,"25,32589686"
11/02/2008 1.00,,"15,38962346"
11/02/2008 2.00,,
11/02/2008 3.00,,"9,76135921"
11/02/2008 4.00,,"11,87833442"
11/02/2008 5.00,,"16,69071304"
11/02/2008 6.00,,"32,22843327"
11/02/2008 7.00,,"42,73929198"
11/02/2008 8.00,,"43,68671406"
11/02/2008 9.00,,"49,13747586"
11/02/2008 10.00,,"43,5270924"
11/02/2008 11.00,,"36,50708754"
11/02/2008 12.00,,"39,63148497"
11/02/2008 13.00,,"44,75540421"
11/02/2008 14.00,,"44,00973819"
11/02/2008 15.00,,"41,80975821"
11/02/2008 16.00,,"41,85063234"
11/02/2008 17.00,,"47,64104631"
11/02/2008 18.00,,"58,14169119"
11/02/2008 19.00,,"49,20515424"
11/02/2008 20.00,,"29,08744542"
11/02/2008 21.00,,"30,96947997"
11/02/2008 22.00,,"36,05382297"
11/02/2008 23.00,,"21,53242773"
12/02/2008 0.00,,"15,71265699"
12/02/2008 1.00,,"8,86374977"
12/02/2008 2.00,,"9,0105844"
12/02/2008 3.00,,"7,99933622"
12/02/2008 4.00,,"11,1160667"
12/02/2008 5.00,,"11,55913249"
12/02/2008 6.00,,"15,19170652"
12/02/2008 7.00,,"22,57177428"
12/02/2008 8.00,,"45,15632055"
12/02/2008 9.00,,"32,53232763"
12/02/2008 10.00,,"29,76543306"
12/02/2008 11.00,,"29,08105002"
12/02/2008 12.00,,"101,32296174"
12/02/2008 13.00,,"34,38755793"
12/02/2008 14.00,,"37,18253583"
12/02/2008 15.00,,"37,47747663"
12/02/2008 16.00,,"36,51346413"
12/02/2008 17.00,,"43,87821867"
12/02/2008 18.00,,"48,20028642"
12/02/2008 19.00,,"44,81668719"
12/02/2008 20.00,,"34,00323201"
12/02/2008 21.00,,"28,25365455"
12/02/2008 22.00,,"31,74706656"
12/02/2008 23.00,,"19,42950735"
13/02/2008 0.00,,"16,29617141"
13/02/2008 1.00,,"11,94217745"
13/02/2008 2.00,,
13/02/2008 3.00,,"8,23938004"
13/02/2008 4.00,,"7,77589035"
13/02/2008 5.00,,"11,67915533"
13/02/2008 6.00,,"17,72238511"
13/02/2008 7.00,,"34,98511401"
13/02/2008 8.00,,"46,29014973"
13/02/2008 9.00,,"46,03478517"
13/02/2008 10.00,,"41,31689859"
13/02/2008 11.00,,"33,71210964"
13/02/2008 12.00,,"29,00955321"
13/02/2008 13.00,,"31,71004848"
13/02/2008 14.00,,"28,11449817"
13/02/2008 15.00,,"24,38614926"
13/02/2008 16.00,,"28,51285635"
13/02/2008 17.00,,"29,5943373"
13/02/2008 18.00,,"30,66942285"
13/02/2008 19.00,,"34,05046392"
13/02/2008 20.00,,"39,16161117"
13/02/2008 21.00,,"27,33179526"
13/02/2008 22.00,,"27,14027184"
13/02/2008 23.00,,"15,35514849"
14/02/2008 0.00,,"11,03946485"
14/02/2008 1.00,,"8,82289069"
14/02/2008 2.00,,"7,39156443"
14/02/2008 3.00,,"6,65228065"
14/02/2008 4.00,,"6,45947815"
14/02/2008 5.00,,"10,40074121"
14/02/2008 6.00,,"15,13042166"
14/02/2008 7.00,,"28,97507448"
14/02/2008 8.00,,"39,89836125"
14/02/2008 9.00,,"38,63557071"
14/02/2008 10.00,,"37,77881283"
14/02/2008 11.00,,"30,78179379"
14/02/2008 12.00,,"36,9731241"
14/02/2008 13.00,,"33,61378977"
14/02/2008 14.00,,"31,32826191"
14/02/2008 15.00,"2,78102589","28,95336774"
14/02/2008 16.00,"2,62119699","33,77339262"
14/02/2008 17.00,"2,63718009","49,53969009"
14/02/2008 18.00,"2,64428306","71,51007105"
14/02/2008 19.00,"3,15928793","87,82285545"
14/02/2008 20.00,"3,69737911","85,22833572"
14/02/2008 21.00,"3,28004694","71,62755831"
14/02/2008 22.00,"2,98702788","55,72592289"
14/02/2008 23.00,"2,649611","46,99240227"
15/02/2008 0.00,"2,57857609","41,01046488"
15/02/2008 1.00,,"29,94674265"
15/02/2008 2.00,"2,502213",
15/02/2008 3.00,"2,60166192","38,65727745"
15/02/2008 4.00,"2,56791997","35,03746224"
15/02/2008 5.00,"2,75971508","39,40804098"
15/02/2008 6.00,"2,74728394","40,9070475"
15/02/2008 7.00,"2,8715961","44,52430455"
15/02/2008 8.00,"3,182374","48,90381804"
15/02/2008 9.00,"4,0720892","62,82254088"
15/02/2008 10.00,"3,14685702","61,38099891"
15/02/2008 11.00,"2,75261211","48,01897683"
15/02/2008 12.00,"2,65671396","46,88642673"
15/02/2008 13.00,"2,708215","46,9604817"
15/02/2008 14.00,"2,64605904","33,60741318"
15/02/2008 15.00,"2,649611","28,41581556"
15/02/2008 16.00,"2,83430195","30,75369165"
15/02/2008 17.00,"2,99413109","61,40654289"
15/02/2008 18.00,"2,88225102","92,08619838"
15/02/2008 19.00,"2,97992396","94,70880144"
15/02/2008 20.00,"2,88580298","70,96104477"
15/02/2008 21.00,"2,60166192","32,03818893"
15/02/2008 22.00,"2,58745503","39,99410415"
15/02/2008 23.00,"2,60876608","31,18015197"
16/02/2008 0.00,"2,560817","20,50331382"
16/02/2008 1.00,"2,57324791","13,64419465"
16/02/2008 2.00,"2,56791997","6,05472457"
16/02/2008 3.00,"2,57857609","5,17371307"
16/02/2008 4.00,"2,55726504","5,28607273"
16/02/2008 5.00,"2,594558","5,98577463"
16/02/2008 6.00,"2,61586905","6,32796615"
16/02/2008 7.00,"2,68335199","8,90843857"
16/02/2008 8.00,"2,97459698","13,90083265"
16/02/2008 9.00,"2,96926904","16,1991325"
16/02/2008 10.00,"3,13087392","12,98151835"
16/02/2008 11.00,"3,60858488","14,84058213"
16/02/2008 12.00,"3,4043591","12,04049543"
16/02/2008 13.00,"3,1362009","11,11862862"
16/02/2008 14.00,"3,0811491","11,96261263"
16/02/2008 15.00,"3,15751195","7,29835712"
16/02/2008 16.00,"2,97459698","5,7853127"
16/02/2008 17.00,"2,75438809","5,2260613"
16/02/2008 18.00,"2,65671396","5,33842472"
16/02/2008 19.00,"2,66914511","5,42652512"
16/02/2008 20.00,"2,71709394","4,91068532"
16/02/2008 21.00,"2,77569795","5,41120249"
16/02/2008 22.00,"2,69223189","4,51614557"
16/02/2008 23.00,"2,653162","3,98498315"
17/02/2008 0.00,"2,766819","3,73089578"
17/02/2008 1.00,,"3,33890855"
17/02/2008 2.00,,
17/02/2008 3.00,,
17/02/2008 4.00,,
17/02/2008 5.00,,
17/02/2008 6.00,,
17/02/2008 7.00,,
17/02/2008 8.00,,
17/02/2008 9.00,,
17/02/2008 10.00,,
17/02/2008 11.00,,
17/02/2008 12.00,,
17/02/2008 13.00,,
17/02/2008 14.00,,
17/02/2008 15.00,,
17/02/2008 16.00,,
17/02/2008 17.00,,
17/02/2008 18.00,,
17/02/2008 19.00,,
17/02/2008 20.00,,
17/02/2008 21.00,,
17/02/2008 22.00,,
17/02/2008 23.00,,
18/02/2008 0.00,,
18/02/2008 1.00,,
18/02/2008 2.00,,
18/02/2008 3.00,,
18/02/2008 4.00,,
18/02/2008 5.00,,
18/02/2008 6.00,,
18/02/2008 7.00,,
18/02/2008 8.00,,
18/02/2008 9.00,,
18/02/2008 10.00,,
18/02/2008 11.00,,
18/02/2008 12.00,,
18/02/2008 13.00,,
18/02/2008 14.00,,
18/02/2008 15.00,,
18/02/2008 16.00,,
18/02/2008 17.00,,
18/02/2008 18.00,,
18/02/2008 19.00,,
18/02/2008 20.00,,
18/02/2008 21.00,,
18/02/2008 22.00,,
18/02/2008 23.00,,
19/02/2008 0.00,,
19/02/2008 1.00,,
19/02/2008 2.00,"2,58390307",
19/02/2008 3.00,"2,5519371",
19/02/2008 4.00,"2,58745503",
19/02/2008 5.00,"2,66737008",
19/02/2008 6.00,"3,18414998",
19/02/2008 7.00,"3,5482049",
19/02/2008 8.00,"3,69027495",
19/02/2008 9.00,"3,14152908",
19/02/2008 10.00,"2,87692308",
19/02/2008 11.00,"3,06871796",
19/02/2008 12.00,"3,08470106",
19/02/2008 13.00,"2,95861411",
19/02/2008 14.00,"2,96749306",
19/02/2008 15.00,"2,91599202",
19/02/2008 16.00,"2,7828021",
19/02/2008 17.00,"2,90888906",
19/02/2008 18.00,"2,98702788",
19/02/2008 19.00,"3,16461492",
19/02/2008 20.00,"3,35641003",
19/02/2008 21.00,"2,71531796",
19/02/2008 22.00,"2,61942101",
19/02/2008 23.00,"2,59633398",
20/02/2008 0.00,"2,55726504",
20/02/2008 1.00,,
20/02/2008 2.00,,
20/02/2008 3.00,,
20/02/2008 4.00,,
20/02/2008 5.00,,
20/02/2008 6.00,,
20/02/2008 7.00,,
20/02/2008 8.00,,
20/02/2008 9.00,,
20/02/2008 10.00,,
20/02/2008 11.00,,
20/02/2008 12.00,,
20/02/2008 13.00,,
20/02/2008 14.00,,
20/02/2008 15.00,,
20/02/2008 16.00,,"19,16391015"
20/02/2008 17.00,,"24,81388866"
20/02/2008 18.00,,"43,85013534"
20/02/2008 19.00,,"60,80514957"
20/02/2008 20.00,,"68,99090418"
20/02/2008 21.00,,"74,85027561"
20/02/2008 22.00,,"71,92377819"
20/02/2008 23.00,,"62,91958167"
21/02/2008 0.00,,"53,92559898"
21/02/2008 1.00,,"41,27860143"
21/02/2008 2.00,,
21/02/2008 3.00,,"29,14107273"
21/02/2008 4.00,,"28,47967551"
21/02/2008 5.00,,"30,90052251"
21/02/2008 6.00,,"37,66644189"
21/02/2008 7.00,,"43,04190726"
21/02/2008 8.00,,"52,14442365"
21/02/2008 9.00,,"54,39163554"
21/02/2008 10.00,,"56,92741164"
21/02/2008 11.00,,"59,99564241"
21/02/2008 12.00,,"57,19682727"
21/02/2008 13.00,,"50,89056786"
21/02/2008 14.00,,"45,08994006"
21/02/2008 15.00,,"42,48136926"
21/02/2008 16.00,,"53,60255604"
21/02/2008 17.00,,"62,51354901"
21/02/2008 18.00,,"75,19628556"
21/02/2008 19.00,,"78,90930432"
21/02/2008 20.00,,"70,43628339"
21/02/2008 21.00,,"65,94821739"
21/02/2008 22.00,,"56,99253186"
21/02/2008 23.00,,"51,53537466"
22/02/2008 0.00,,"43,10702748"
22/02/2008 1.00,"2,66026592","38,09164194"
22/02/2008 2.00,"2,67447305","28,5703209"
22/02/2008 3.00,"2,65493798","21,27834225"
22/02/2008 4.00,"2,60521412","17,91645917"
22/02/2008 5.00,"2,61409307","21,99464586"
22/02/2008 6.00,"2,61409307","32,23099143"
22/02/2008 7.00,"2,65848994","39,75916725"
22/02/2008 8.00,"2,83430195","57,25811025"
22/02/2008 9.00,"2,9639411","62,17517592"
22/02/2008 10.00,"3,07049394","69,47864748"
22/02/2008 11.00,"2,89112997","64,66372011"
22/02/2008 12.00,"2,75438809","53,10076167"
22/02/2008 13.00,"2,77569795","58,10721246"
22/02/2008 14.00,"2,72597289","54,23331177"
22/02/2008 15.00,"2,63540411","46,63106217"
22/02/2008 16.00,"2,69578409","54,2013912"
22/02/2008 17.00,"2,69755912","67,25823984"
22/02/2008 18.00,"2,74728394","73,14187617"
22/02/2008 19.00,"2,96926904","82,90706886"
22/02/2008 20.00,"2,71354198","63,98701155"
22/02/2008 21.00,"2,68157601","66,76284087"
22/02/2008 22.00,"2,88580298","65,20764888"
22/02/2008 23.00,"2,89645791","58,14934686"
23/02/2008 0.00,"2,825423","52,42787154"
23/02/2008 1.00,"2,73485303","44,73625563"
23/02/2008 2.00,"2,59988594",
23/02/2008 3.00,"2,64428306","24,60193758"
23/02/2008 4.00,"2,60166192","23,45022009"
23/02/2008 5.00,"2,69578409","33,47589366"
23/02/2008 6.00,"2,84850907","37,43662131"
23/02/2008 7.00,"3,18770194","41,44969719"
23/02/2008 8.00,"3,4931531","45,86113125"
23/02/2008 9.00,"3,44165301","53,9485848"
23/02/2008 10.00,"2,92309594","44,71836732"
23/02/2008 11.00,"3,00478601","30,94905231"
23/02/2008 12.00,"2,7579391","30,40256538"
23/02/2008 13.00,"2,63718009","22,72500054"
23/02/2008 14.00,"2,65671396","23,24976192"
23/02/2008 15.00,"2,59810996","14,70651009"
23/02/2008 16.00,"2,59988594","13,36457272"
23/02/2008 17.00,"2,55548906","15,54539095"
23/02/2008 18.00,"2,60166192","31,96285488"
23/02/2008 19.00,"2,70999098","64,67139459"
23/02/2008 20.00,"2,653162","61,41291948"
23/02/2008 21.00,"2,653162","60,13353852"
23/02/2008 22.00,"2,65138602","56,60310843"
23/02/2008 23.00,"2,67980099","51,79967397"
24/02/2008 0.00,"2,63540411","34,59567177"
24/02/2008 1.00,"2,57324791","19,95171057"
24/02/2008 2.00,"2,55726504","18,19736394"
24/02/2008 3.00,"2,56614399","21,72269088"
24/02/2008 4.00,"2,58035111","17,13248658"
24/02/2008 5.00,"2,56791997","15,38962346"
24/02/2008 6.00,"2,61586905","28,67757552"
24/02/2008 7.00,"2,84140611","47,23757181"
24/02/2008 8.00,"3,1397531","39,46550553"
24/02/2008 9.00,"2,62829995","37,41363549"
24/02/2008 10.00,"2,62652397","33,37885287"
24/02/2008 11.00,"2,63718009","22,89865446"
24/02/2008 12.00,"2,6620419","17,4797869"
24/02/2008 13.00,"2,66381788","17,26527954"
24/02/2008 14.00,"2,59988594","18,14501759"
24/02/2008 15.00,"2,6069901","10,82240498"
24/02/2008 16.00,"2,62652397","11,31525519"
24/02/2008 17.00,"2,57680011","16,54898533"
24/02/2008 18.00,"2,61054111","27,79657155"
24/02/2008 19.00,"2,62474799","57,76374186"
24/02/2008 20.00,"2,72597289","78,55306173"
24/02/2008 21.00,"2,71531796","78,21470745"
24/02/2008 22.00,"2,76504302","64,58838606"
24/02/2008 23.00,"2,70288706","47,40738849"
25/02/2008 0.00,"3,20190907","47,89257363"
25/02/2008 1.00,,"38,83602888"
25/02/2008 2.00,,
25/02/2008 3.00,,"28,63416204"
25/02/2008 4.00,,"27,80676657"
25/02/2008 5.00,,"42,4188072"
25/02/2008 6.00,,"41,39097237"
25/02/2008 7.00,,"43,61008212"
25/02/2008 8.00,"4,26921177","57,23896167"
25/02/2008 9.00,"4,20172787","73,25296803"
25/02/2008 10.00,"3,14508104","52,27722225"
25/02/2008 11.00,"2,86982012","45,49851207"
25/02/2008 12.00,"2,80766392","39,1118211"
25/02/2008 13.00,"2,70999098","35,9312382"
25/02/2008 14.00,"2,62119699","36,13553361"
25/02/2008 15.00,"2,653162","38,43255438"
25/02/2008 16.00,"2,67624903","45,47426598"
25/02/2008 17.00,"2,68335199","55,89062325"
25/02/2008 18.00,"2,59100699","63,09705402"
25/02/2008 19.00,"2,61231709","73,1099556"
25/02/2008 20.00,"2,62829995","67,23143559"
25/02/2008 21.00,"2,69578409","65,35833579"
25/02/2008 22.00,"2,82009506","72,49706937"
25/02/2008 23.00,"2,78102589","72,22127715"
26/02/2008 0.00,"2,69400811","51,51238884"
26/02/2008 1.00,"2,58745503","29,37982806"
26/02/2008 2.00,"2,56259298","36,60412833"
26/02/2008 3.00,"2,59633398","31,74324813"
26/02/2008 4.00,"2,60876608","16,10336703"
26/02/2008 5.00,"2,58923101","17,52574913"
26/02/2008 6.00,"2,62829995","28,15023717"
26/02/2008 7.00,"2,65848994","47,04602958"
26/02/2008 8.00,"2,70288706","51,72433992"
26/02/2008 9.00,"2,67980099","61,15627584"
26/02/2008 10.00,"2,741956","72,02209806"
26/02/2008 11.00,"2,63895512","64,45944351"
26/02/2008 12.00,"2,63895512","52,09845201"
26/02/2008 13.00,"2,6069901","44,045496"
26/02/2008 14.00,"2,58212709","35,2928268"
26/02/2008 15.00,"2,58745503","33,2026596"
26/02/2008 16.00,"2,58923101","30,19573062"
26/02/2008 17.00,"2,61764503","35,47157823"
26/02/2008 18.00,"2,62474799","42,40475613"
26/02/2008 19.00,"2,61942101","46,75236786"
26/02/2008 20.00,"2,65493798","43,76075022"
26/02/2008 21.00,"2,7206459","58,88479905"
26/02/2008 22.00,"2,62474799","51,60177396"
26/02/2008 23.00,"2,59278202","40,40269497"
27/02/2008 0.00,"2,560817","28,96358157"
27/02/2008 1.00,,"20,64374928"
27/02/2008 2.00,"2,56436801",
27/02/2008 3.00,"2,56791997","13,07089971"
27/02/2008 4.00,"2,5519371","17,56278602"
27/02/2008 5.00,"2,60521412","37,16720568"
27/02/2008 6.00,"2,69045591","53,6715135"
27/02/2008 7.00,"3,01011395","65,07103185"
27/02/2008 8.00,"3,55353308","67,18418487"
27/02/2008 9.00,"2,93197489","60,75661977"
27/02/2008 10.00,"2,74905992","52,07930343"
27/02/2008 11.00,"2,63718009","39,50124453"
27/02/2008 12.00,"2,61054111","40,31458893"
27/02/2008 13.00,"2,61942101","29,8714086"
27/02/2008 14.00,"2,57324791","28,63798047"
27/02/2008 15.00,"2,57680011","25,26843231"
27/02/2008 16.00,"2,56791997","29,98887705"
27/02/2008 17.00,"2,60166192","44,86777515"
27/02/2008 18.00,"2,58923101","48,1658265"
27/02/2008 19.00,"2,58745503","59,0686668"
27/02/2008 20.00,"2,81476688","86,91884685"
27/02/2008 21.00,"2,92842388","84,45202821"
27/02/2008 22.00,"2,71354198","65,76434964"
27/02/2008 23.00,"2,70999098","47,4546204"
28/02/2008 0.00,"2,67092109","42,0089373"
28/02/2008 1.00,"2,71531796","35,96699601"
28/02/2008 2.00,"2,62474799","34,97999769"
28/02/2008 3.00,"2,65138602","37,12635036"
28/02/2008 4.00,"2,66381788","36,11254779"
28/02/2008 5.00,"2,86093998","33,79765752"
28/02/2008 6.00,"3,24275398","36,54028719"
28/02/2008 7.00,"3,30490994","47,93726619"
28/02/2008 8.00,"3,63522291","60,92133894"
28/02/2008 9.00,"3,2835989","62,71784442"
28/02/2008 10.00,"2,90356112","70,89082704"
28/02/2008 11.00,"2,79700899","71,13725685"
28/02/2008 12.00,"2,914217","53,80429329"
28/02/2008 13.00,"2,88225102","33,84235008"
28/02/2008 14.00,"2,72597289","27,43139421"
28/02/2008 15.00,"2,61231709","23,54981904"
28/02/2008 16.00,"2,69755912","32,00243112"
28/02/2008 17.00,"2,68512797","31,49807859"
28/02/2008 18.00,"2,78812909","43,33940622"
28/02/2008 19.00,"2,94263101","82,79981424"
28/02/2008 20.00,"3,24275398","96,56657109"
28/02/2008 21.00,"3,35108304","94,1750865"
28/02/2008 22.00,"3,02964902","81,50766129"
28/02/2008 23.00,"3,05983901","66,51003447"
29/02/2008 0.00,"2,84673309","56,49457473"
29/02/2008 1.00,,"49,17833118"
29/02/2008 2.00,"2,61942101",
29/02/2008 3.00,"2,67802501","37,14549894"
29/02/2008 4.00,"2,63362789","49,84868196"
29/02/2008 5.00,"2,62652397","40,81894146"
29/02/2008 6.00,"2,708215","45,68493798"
29/02/2008 7.00,"3,0740459","47,28480372"
29/02/2008 8.00,"3,83944893","59,44022073"
29/02/2008 9.00,"3,78262091","70,21793691"
29/02/2008 10.00,"3,21433997","63,81079947"
29/02/2008 11.00,"2,68690395","25,75617561"
29/02/2008 12.00,"2,63007593","30,40894197"
29/02/2008 13.00,"2,67092109","27,48628179"
29/02/2008 14.00,"2,68157601","27,93446766"
29/02/2008 15.00,"2,72774911","32,93962056"
29/02/2008 16.00,"2,64783502","38,95603668"
29/02/2008 17.00,"2,65138602","44,51409072"
